0,932563	0,932259	0,932348	0,932521	0,932542	0,932511	0,932696	0,932355	0,932494	0,932512	0,932360	0,932501	0,932304	0,932494	0,932372	0,932430	0,932453	0,932564	0,932501	0,932402	0,932368	0,932372	0,932273	0,932494	0,932239	0,932365	0,932212	0,932288	0,932469	0,932342	0,932218	0,932261	0,932120	0,932072	0,931623	0,931536	0,931384	0,931561	0,931538	0,931585	0,931390	0,931524	0,931727	0,931853	0,931923	0,931469	0,931575	0,931728	0,931761	0,931824	0,931963	0,932273	0,932115	0,932214	0,932317	0,932387	0,932453	0,932349	0,932337	0,932239	0,932278	0,932416	0,932550	0,932279	0,932529	0,932449	0,932479	0,932460	0,932379	0,932493	0,932383	0,932337	0,932332	0,932470	0,932338	0,932392	0,932317	0,932446	0,932350	0,932560	0,932622	0,932512	0,932594	0,932392	0,932334	0,932409	0,932337	0,932306	0,932517	0,932340	0,932551	0,932399	0,932463	0,932576	0,932445	0,932497	0,932337	0,932316	0,932315	0,932392	0,932336	0,932545	0,932783	0,932361	0,932437	0,932326	0,932357	0,932476	0,932394	0,932332	0,932173	0,932241	0,932231	0,932355	0,932129	0,931629	0,931690	0,931743	0,931850	0,931669	0,931471	0,931323	0,931392	0,931663	0,931601	0,931516	0,931535	0,931763	0,931844	0,932080	0,932066	0,931947	0,932144	0,931997	0,932172	0,932139	0,932157	0,932229	0,932455	0,932223	0,932206	0,932048	0,931875	0,931764	0,931721	0,931837	0,931870	0,931758	0,931684	0,931774	0,931997	0,932182	0,931885	0,931958	0,931871	0,931879	0,931963	0,932191	0,931945	0,932190	0,932253	0,932410	0,932288	0,932333	0,932411	0,932469	0,932446	0,932347	0,932354	0,932505	0,932321	0,932292	0,932200	0,932545	0,932485	0,932539	0,932725	0,932504	0,932663	0,932666	0,932404	0,932446	0,932315	0,932446	0,932358	0,932341	0,932566	0,932463	0,932502	0,932526	0,932577	0,932346	0,932578	0,932599	0,932437	0,932385	0,932440	0,932550	0,932496	0,932426	0,932476	0,932633	0,932589	0,932603	0,932386	0,932376	0,932282	0,932285	0,932410	0,932248	0,932607	0,932523	0,932396	0,932501	0,932472	0,932578	0,932310	0,932294	0,932178	0,931970	0,932062	0,932090	0,932148	0,932056	0,931926	0,932158	0,932068	0,932159	0,932072	0,932124	0,932013	0,932050	0,932111	0,932262	0,932246	0,932356	0,932409	0,932631	0,932691	0,932593	0,932424	0,932394	0,932358	0,932396	0,932305	0,932574	0,932423	0,932409	0,932523	0,932488	0,932660	0,932497	0,932539	0,932336	0,932306	0,932459	0,932342	0,932225	0,932304	0,932400	0,932506	0,932627	0,932605	0,932453	0,932363	0,932237	0,932336	0,932235	0,932246	0,932252	0,932145	0,932250	0,932300	0,932155	0,932245	0,932302	0,932241	0,932196	0,932190	0,932300	0,932097	0,932096	0,932123	0,932296	0,932178	0,932513	0,932446	0,932339	0,932345	0,932236	0,932260	0,932468	0,932110	0,932245	0,932270	0,932292	0,932463	0,932397	0,932499	0,932486	0,932442	0,932384	0,932590	0,932410	0,932366	0,932179	0,932207	0,932298	0,932421	0,932498	0,932484	0,932409	0,932638	0,932474	0,932447	0,932437	0,932351	0,932292	0,932441	0,932477	0,932490	0,932472	0,932510	0,932499	0,932547	0,932410	0,932067	0,932268	0,932391	0,932322	0,932233	0,932187	0,932207	0,932320	0,932513	0,932261	0,932048	0,932075	0,932146	0,931906	0,931879	0,931804	0,931799	0,931692	0,931626	0,931990	0,931847	0,931780	0,931745	0,931761	0,931772	0,931756	0,931900	0,931909	0,931965	0,931923	0,932056	0,932302	0,932171	0,932139	0,931928	0,932025	0,931852	0,931605	0,931619	0,931685	0,931769	0,931455	0,931262	0,931511	0,931483	0,931689	0,931638	0,931442	0,931490	0,931636	0,931775	0,931828	0,931873	0,931947	0,932027	0,932351	0,932160	0,932243	0,932249	0,932363	0,932320	0,932395	0,932031	0,932262	0,932226	0,932211	0,932192	0,932346	0,932405	0,932333	0,932320	0,932499	0,932465	0,932306	0,932335	0,932242	0,932145	0,932228	0,932256	0,932494	0,932453	0,932460	0,932528	0,932412	0,932629	0,932523	0,932255	0,932352	0,932291	0,932245	0,932319	0,932334	0,932277	0,932268	0,932407	0,932306	0,932548	0,932032	0,932180	0,932249	0,932348	0,932412	0,932131	0,932256	0,932212	0,932124	0,931674	0,931570	0,931465	0,931479	0,931534	0,931343	0,930931	0,931061	0,931209	0,931431	0,931398	0,931158	0,931173	0,931556	0,931819	0,931778	0,932088	0,932058	0,932250	0,932127	0,932123	0,932187	0,932302	0,932539	0,932502	0,932509	0,932570	0,932590	0,932426	0,932367	0,932448	0,932414	0,932435	0,932401	0,932451	0,932516	0,932434	0,932931	0,932693	0,932631	0,932415	0,932465	0,932563	0,932448	0,932293	0,932366
0,932445	0,932491	0,932396	0,932501	0,932026	0,932673	0,932764	0,932658	0,932379	0,932613	0,932377	0,932433	0,932380	0,932487	0,932299	0,932431	0,932511	0,932424	0,932577	0,932422	0,932355	0,932565	0,932504	0,932361	0,932359	0,932209	0,932321	0,932495	0,932431	0,932393	0,932287	0,932295	0,932212	0,932071	0,931604	0,931504	0,931590	0,931739	0,931650	0,931405	0,931439	0,931666	0,931851	0,931833	0,931638	0,931381	0,931604	0,931831	0,931971	0,932099	0,932179	0,932105	0,932355	0,932500	0,932479	0,932542	0,932451	0,932585	0,932477	0,932295	0,932480	0,932340	0,932481	0,932365	0,932444	0,932618	0,932640	0,932558	0,932609	0,932469	0,932433	0,932486	0,932484	0,932544	0,932364	0,932405	0,932608	0,932438	0,932673	0,932621	0,932583	0,932552	0,932521	0,932607	0,932443	0,932400	0,932485	0,932438	0,932488	0,932639	0,932692	0,932434	0,932471	0,932501	0,932674	0,932476	0,932238	0,932378	0,932491	0,932408	0,932446	0,932483	0,932404	0,932371	0,932530	0,932424	0,932327	0,932241	0,932472	0,932273	0,932095	0,932077	0,932129	0,932110	0,931846	0,931685	0,931795	0,931809	0,931852	0,931587	0,931336	0,931399	0,931464	0,931506	0,931572	0,931439	0,931349	0,931785	0,931960	0,932098	0,932116	0,932184	0,932179	0,932462	0,931825	0,931988	0,931955	0,932285	0,932067	0,932249	0,932229	0,932233	0,931914	0,931994	0,931957	0,931844	0,931978	0,931934	0,931678	0,931790	0,931954	0,932130	0,932145	0,931925	0,931922	0,931931	0,931970	0,932225	0,932076	0,932075	0,932101	0,932312	0,932240	0,932191	0,932312	0,932295	0,932459	0,932386	0,932514	0,932349	0,932213	0,932293	0,932335	0,932535	0,932462	0,932443	0,932715	0,932513	0,932668	0,932594	0,932655	0,932621	0,932497	0,932395	0,932481	0,932615	0,932579	0,932691	0,932641	0,932650	0,932625	0,932691	0,932782	0,932689	0,932550	0,932556	0,932510	0,932472	0,932543	0,932638	0,932715	0,932798	0,932711	0,932820	0,932641	0,932604	0,932435	0,932470	0,932457	0,932364	0,932485	0,932374	0,932534	0,932401	0,932543	0,932472	0,932425	0,932243	0,932199	0,931928	0,931824	0,932063	0,932120	0,932119	0,932214	0,932375	0,932266	0,932327	0,932198	0,932131	0,932167	0,932134	0,932096	0,932148	0,932398	0,932386	0,932482	0,932509	0,932553	0,932564	0,932711	0,932453	0,932333	0,932229	0,932437	0,932417	0,932502	0,932550	0,932481	0,932656	0,932641	0,932670	0,932845	0,932476	0,932449	0,932396	0,932432	0,932527	0,932748	0,932572	0,932521	0,932463	0,932582	0,932597	0,932533	0,932553	0,932507	0,932474	0,932298	0,932316	0,932298	0,932508	0,932388	0,932408	0,932551	0,932431	0,932223	0,932637	0,932247	0,932598	0,932452	0,932500	0,932474	0,932300	0,932641	0,932567	0,932677	0,932616	0,932661	0,932597	0,932493	0,932476	0,932393	0,932607	0,932527	0,932582	0,932615	0,932515	0,932581	0,932584	0,932612	0,932632	0,932520	0,932629	0,932695	0,932547	0,932466	0,932412	0,932534	0,932683	0,932567	0,932388	0,932615	0,932682	0,932330	0,932477	0,932412	0,932537	0,932522	0,932320	0,932618	0,932633	0,932602	0,932501	0,932685	0,932741	0,932669	0,932765	0,932461	0,932458	0,932524	0,932405	0,932617	0,932605	0,932493	0,932446	0,932528	0,932213	0,932216	0,931899	0,931980	0,932065	0,931931	0,931852	0,931942	0,931978	0,932035	0,931967	0,931988	0,932016	0,932051	0,932030	0,931911	0,932197	0,932235	0,932210	0,932156	0,932293	0,932465	0,932424	0,932454	0,932279	0,932025	0,931796	0,931596	0,931869	0,932027	0,931781	0,931603	0,931782	0,932054	0,932026	0,931954	0,931346	0,931494	0,931736	0,931957	0,931895	0,932011	0,932098	0,932150	0,932416	0,932329	0,932533	0,932564	0,932503	0,932492	0,932481	0,932438	0,932356	0,932476	0,932582	0,932675	0,932679	0,932834	0,932804	0,932869	0,932784	0,932888	0,932682	0,932650	0,932662	0,932572	0,932423	0,932305	0,932491	0,932528	0,932739	0,932574	0,932628	0,932511	0,932194	0,931957	0,932036	0,932194	0,932386	0,932452	0,932320	0,932488	0,932559	0,932571	0,932631	0,932435	0,932479	0,932610	0,932444	0,932479	0,932167	0,932062	0,932197	0,932267	0,932054	0,931514	0,931324	0,931384	0,931646	0,931682	0,931199	0,931056	0,931165	0,931261	0,931446	0,931277	0,931147	0,931228	0,931558	0,931809	0,931896	0,931894	0,932180	0,932149	0,932158	0,932396	0,932327	0,932370	0,932486	0,932716	0,932794	0,932525	0,932562	0,932565	0,932412	0,932463	0,932382	0,932411	0,932396	0,932383	0,932400	0,932635	0,932617	0,932507	0,932563	0,932507	0,932601	0,932549	0,932489	0,932500	0,000000
0,932659	0,932546	0,932604	0,932521	0,932309	0,932368	0,932392	0,932488	0,932452	0,932539	0,932502	0,932448	0,932508	0,932384	0,932381	0,932338	0,932487	0,932414	0,932434	0,932614	0,932609	0,932480	0,932404	0,932456	0,932479	0,932271	0,932281	0,932344	0,932487	0,932567	0,932427	0,932354	0,932168	0,932154	0,931687	0,931475	0,931499	0,931662	0,931802	0,931668	0,931431	0,931750	0,931928	0,931866	0,931589	0,931612	0,931561	0,931618	0,931655	0,931956	0,932003	0,932040	0,932328	0,932269	0,932368	0,932306	0,932409	0,932321	0,932309	0,932351	0,932423	0,932384	0,932273	0,932327	0,932445	0,932486	0,932447	0,932455	0,932505	0,932586	0,932532	0,932535	0,932434	0,932478	0,932433	0,932357	0,932472	0,932471	0,932561	0,932479	0,932589	0,932668	0,932535	0,932364	0,932444	0,932488	0,932455	0,932280	0,932377	0,932340	0,932523	0,932506	0,932516	0,932750	0,932538	0,932486	0,932357	0,932485	0,932627	0,932291	0,932387	0,932529	0,932624	0,932649	0,932618	0,932715	0,932631	0,932587	0,932280	0,932489	0,932330	0,932306	0,932266	0,932184	0,931749	0,931782	0,931908	0,932013	0,932139	0,931755	0,931426	0,931435	0,931722	0,931825	0,931775	0,931488	0,931506	0,931636	0,931925	0,932108	0,932201	0,932301	0,932084	0,932170	0,932200	0,932315	0,932334	0,932266	0,932211	0,932206	0,932242	0,932087	0,932074	0,932094	0,931856	0,932056	0,931980	0,931927	0,932029	0,931833	0,932067	0,932057	0,932165	0,932295	0,932264	0,932373	0,932330	0,932378	0,932459	0,932209	0,932325	0,932506	0,932440	0,932459	0,932517	0,932450	0,932687	0,932640	0,932552	0,932401	0,932439	0,932429	0,932490	0,932588	0,932730	0,932692	0,932597	0,932558	0,932745	0,932757	0,932587	0,932697	0,932554	0,932497	0,932651	0,932620	0,932729	0,932574	0,932489	0,932585	0,932558	0,932617	0,932682	0,932537	0,932667	0,932525	0,932580	0,932476	0,932457	0,932670	0,932619	0,932800	0,932599	0,932739	0,932731	0,932519	0,932609	0,932658	0,932503	0,932530	0,932407	0,932536	0,932726	0,932469	0,932576	0,932549	0,932585	0,932439	0,932404	0,932029	0,932045	0,932156	0,932203	0,932235	0,932195	0,932306	0,932414	0,932503	0,932199	0,932266	0,932279	0,932219	0,932056	0,932131	0,932380	0,932392	0,932768	0,932612	0,932569	0,932616	0,932662	0,932677	0,932175	0,932421	0,932523	0,932514	0,932627	0,932560	0,932811	0,932786	0,932743	0,932654	0,932696	0,932708	0,932706	0,932678	0,932512	0,932536	0,932479	0,932611	0,932861	0,932883	0,932736	0,932543	0,932537	0,932568	0,932506	0,932530	0,932526	0,932294	0,932296	0,932471	0,932490	0,932531	0,932475	0,932570	0,932512	0,932396	0,932607	0,932474	0,932521	0,932530	0,932441	0,932668	0,932740	0,932712	0,932890	0,932654	0,932767	0,932604	0,932578	0,932804	0,932729	0,932509	0,932594	0,932698	0,932677	0,932677	0,932855	0,932920	0,932742	0,932629	0,932766	0,932660	0,932634	0,932665	0,932650	0,932680	0,932663	0,932686	0,932909	0,932938	0,932686	0,932708	0,932868	0,932530	0,932519	0,932545	0,932494	0,932452	0,932432	0,932584	0,932659	0,932652	0,932778	0,932834	0,932658	0,932614	0,932700	0,932483	0,932485	0,932718	0,932722	0,932539	0,932596	0,932535	0,932436	0,932262	0,932049	0,932031	0,932084	0,931932	0,931819	0,931792	0,931708	0,931760	0,931710	0,931799	0,931742	0,931728	0,931993	0,932031	0,931940	0,931958	0,932058	0,932100	0,932125	0,931737	0,931769	0,932282	0,932369	0,932344	0,931864	0,931670	0,931594	0,931737	0,931898	0,931549	0,931258	0,931617	0,931712	0,931979	0,931817	0,931456	0,931667	0,931726	0,932015	0,931747	0,931954	0,932001	0,931869	0,932215	0,932198	0,932323	0,932321	0,932413	0,932583	0,932489	0,932323	0,932385	0,932309	0,932309	0,932305	0,932370	0,932440	0,932446	0,932653	0,932583	0,932651	0,932677	0,932566	0,932456	0,932508	0,932566	0,932481	0,932669	0,932488	0,932641	0,932624	0,932513	0,932907	0,932642	0,932526	0,932540	0,932551	0,932608	0,932724	0,932479	0,932465	0,932523	0,932462	0,932450	0,932598	0,932584	0,932517	0,932368	0,932267	0,932405	0,932421	0,932099	0,932069	0,931967	0,931567	0,931476	0,931661	0,931656	0,931724	0,931271	0,931071	0,931248	0,931518	0,931413	0,931332	0,931121	0,931148	0,931500	0,931877	0,931990	0,931892	0,932073	0,932175	0,932391	0,932323	0,932431	0,932339	0,932394	0,932300	0,932435	0,932683	0,932643	0,932552	0,932521	0,932560	0,932519	0,932536	0,932426	0,932568	0,932657	0,932769	0,932756	0,932871	0,932750	0,932676	0,932746	0,932848	0,932572	0,932582	0,000000
0,932861	0,932622	0,932585	0,932581	0,932452	0,932669	0,932576	0,932998	0,932727	0,932655	0,932570	0,932641	0,932584	0,932629	0,932655	0,932560	0,932505	0,932566	0,932691	0,932798	0,932745	0,932760	0,932840	0,932835	0,932571	0,932605	0,932560	0,932524	0,932410	0,932523	0,932687	0,932474	0,932464	0,932582	0,932216	0,931935	0,932088	0,932094	0,932280	0,932043	0,931779	0,931790	0,932096	0,932215	0,932033	0,931832	0,931940	0,931922	0,932214	0,932185	0,932453	0,932393	0,932176	0,932482	0,932826	0,932841	0,932816	0,932925	0,932723	0,932853	0,932564	0,932442	0,932597	0,932662	0,932683	0,932798	0,932845	0,932869	0,932796	0,932768	0,932878	0,932685	0,932734	0,932825	0,932691	0,932703	0,932893	0,932761	0,932732	0,932816	0,932781	0,933107	0,932947	0,932734	0,932708	0,932884	0,932873	0,932881	0,932761	0,932850	0,932869	0,932783	0,932829	0,933022	0,932921	0,932941	0,932913	0,932824	0,933044	0,932828	0,932727	0,932682	0,932774	0,932969	0,932811	0,932670	0,932798	0,932838	0,932696	0,932763	0,932350	0,932618	0,932538	0,932365	0,932121	0,932073	0,932010	0,932285	0,932322	0,932399	0,931867	0,931739	0,931774	0,932037	0,932068	0,931765	0,931754	0,931869	0,932159	0,932422	0,932361	0,932650	0,932546	0,932584	0,932383	0,932410	0,932444	0,932572	0,932519	0,932711	0,932841	0,932490	0,932388	0,932378	0,932384	0,932373	0,932326	0,932298	0,932172	0,932263	0,932126	0,932353	0,932391	0,932200	0,932391	0,932616	0,932515	0,932554	0,932516	0,932623	0,932593	0,932634	0,932579	0,932718	0,932600	0,932718	0,932704	0,932935	0,932990	0,932722	0,932881	0,932687	0,932770	0,932644	0,932692	0,932704	0,932815	0,932782	0,932988	0,933049	0,932922	0,932781	0,932728	0,932627	0,932789	0,932646	0,932608	0,932512	0,932793	0,932656	0,932691	0,932766	0,932859	0,932819	0,932670	0,932769	0,932590	0,932620	0,932792	0,932797	0,932588	0,932663	0,932895	0,932910	0,932858	0,932867	0,932911	0,932742	0,932578	0,932720	0,932892	0,932905	0,932803	0,932878	0,932909	0,932795	0,932885	0,932586	0,932683	0,932471	0,932305	0,932671	0,932555	0,932314	0,932471	0,932437	0,932417	0,932550	0,932553	0,932502	0,932252	0,932376	0,932316	0,932467	0,932573	0,932523	0,932668	0,932560	0,932543	0,932564	0,932761	0,932775	0,932838	0,932835	0,932688	0,932635	0,932612	0,932579	0,932805	0,932624	0,932808	0,932779	0,932961	0,932863	0,932789	0,932671	0,932620	0,932680	0,932522	0,932635	0,932838	0,932807	0,932800	0,932815	0,932873	0,932873	0,932848	0,932575	0,932537	0,932591	0,932488	0,932655	0,932458	0,932548	0,932656	0,932707	0,932769	0,932778	0,932700	0,932662	0,932705	0,932656	0,932726	0,932744	0,932785	0,932942	0,933036	0,933128	0,933117	0,933252	0,933048	0,932766	0,932751	0,932819	0,932882	0,932775	0,932865	0,932837	0,932913	0,932986	0,932907	0,933082	0,932859	0,932852	0,933053	0,932863	0,932861	0,932684	0,932631	0,932814	0,933040	0,932969	0,933061	0,932834	0,932889	0,933000	0,932956	0,933181	0,932927	0,932954	0,932735	0,932838	0,932965	0,932928	0,932894	0,932959	0,933027	0,932795	0,932966	0,932984	0,932995	0,932617	0,932756	0,932641	0,932663	0,932908	0,932562	0,932374	0,932316	0,932390	0,932425	0,932163	0,932183	0,932175	0,932111	0,932131	0,932475	0,932378	0,932305	0,932278	0,932459	0,932411	0,932431	0,932393	0,932434	0,932552	0,932610	0,932363	0,932347	0,932544	0,932405	0,932400	0,932064	0,931823	0,931912	0,931874	0,931916	0,931750	0,931524	0,931614	0,931796	0,932053	0,932184	0,931940	0,931741	0,931987	0,932049	0,932284	0,932258	0,932343	0,932230	0,932414	0,932567	0,932666	0,932960	0,932916	0,932764	0,932838	0,932870	0,932688	0,932737	0,932698	0,932676	0,932672	0,932649	0,932689	0,932933	0,932958	0,932933	0,933008	0,932889	0,932942	0,932735	0,932735	0,932753	0,932768	0,932794	0,932707	0,932845	0,932836	0,932838	0,932791	0,932848	0,932856	0,932693	0,932615	0,932631	0,932621	0,932513	0,932784	0,932860	0,932739	0,932803	0,932748	0,932726	0,932846	0,932679	0,932439	0,932386	0,932346	0,932289	0,932195	0,931819	0,931575	0,931627	0,931779	0,931795	0,931674	0,931294	0,931334	0,931474	0,931446	0,931529	0,931461	0,931599	0,931748	0,931867	0,932094	0,932224	0,932288	0,932435	0,932575	0,932560	0,932399	0,932481	0,932594	0,932869	0,932613	0,932531	0,932672	0,932738	0,932639	0,932535	0,932542	0,932482	0,932582	0,932627	0,932354	0,932635	0,932564	0,932853	0,932940	0,932794	0,932752	0,932784	0,932798	0,932467	0,000000
0,932854	0,932774	0,932730	0,932662	0,932872	0,932799	0,933030	0,932889	0,932918	0,932980	0,932749	0,932708	0,932708	0,932685	0,932758	0,932784	0,932931	0,932933	0,932880	0,932996	0,933045	0,932839	0,932750	0,932855	0,932805	0,932708	0,932636	0,932867	0,932707	0,932623	0,932800	0,932687	0,932594	0,932752	0,932169	0,932192	0,931992	0,932071	0,932120	0,932008	0,931656	0,931933	0,932060	0,932347	0,932121	0,932011	0,932084	0,932299	0,932513	0,932490	0,932485	0,932573	0,932613	0,932802	0,932808	0,932838	0,932770	0,933053	0,932932	0,932881	0,932934	0,932802	0,932837	0,932816	0,933051	0,933007	0,933007	0,932891	0,932928	0,933067	0,933027	0,932992	0,932928	0,932851	0,932712	0,932784	0,932873	0,933052	0,933059	0,933176	0,933180	0,933182	0,933050	0,932891	0,932985	0,932891	0,932716	0,932682	0,932791	0,932807	0,932734	0,932862	0,932875	0,932855	0,932855	0,932893	0,932963	0,932719	0,932605	0,932677	0,932553	0,932669	0,932659	0,932679	0,932661	0,932734	0,932733	0,932736	0,932918	0,932619	0,932473	0,932473	0,932516	0,932330	0,932108	0,931990	0,932155	0,932065	0,932154	0,932184	0,931701	0,931687	0,932032	0,931953	0,931861	0,931661	0,931704	0,932110	0,932049	0,932303	0,932220	0,932389	0,932497	0,932459	0,932624	0,932468	0,932345	0,932356	0,932498	0,932537	0,932505	0,932381	0,932224	0,932182	0,932471	0,932460	0,932077	0,932177	0,932085	0,932159	0,932247	0,932498	0,932385	0,932305	0,932365	0,932452	0,932607	0,932554	0,932501	0,932561	0,932665	0,932506	0,932731	0,932741	0,932608	0,932764	0,932788	0,932998	0,932872	0,932807	0,932712	0,932753	0,932874	0,932814	0,932718	0,932636	0,932782	0,932869	0,932937	0,932910	0,932878	0,932876	0,932850	0,932882	0,932538	0,932579	0,932707	0,932706	0,932662	0,932835	0,932874	0,932669	0,932884	0,932762	0,932993	0,932763	0,932576	0,932623	0,932734	0,932813	0,932913	0,932881	0,932950	0,932835	0,933007	0,932782	0,932980	0,932567	0,932653	0,932836	0,932761	0,932790	0,932710	0,932794	0,932834	0,932720	0,932636	0,932923	0,932576	0,932415	0,932258	0,932297	0,932451	0,932472	0,932417	0,932275	0,932506	0,932534	0,932492	0,932612	0,932411	0,932361	0,932579	0,932609	0,932544	0,932568	0,932608	0,932753	0,932834	0,932874	0,932778	0,932906	0,932743	0,932694	0,932876	0,932795	0,932906	0,932725	0,932530	0,932780	0,932883	0,933123	0,932917	0,932915	0,933056	0,932993	0,932908	0,932869	0,932718	0,932699	0,932904	0,932907	0,932867	0,932788	0,932959	0,932910	0,933113	0,932741	0,932757	0,932723	0,932667	0,932736	0,932785	0,932818	0,932627	0,932542	0,932664	0,932702	0,932868	0,932670	0,932570	0,932637	0,932766	0,932599	0,932905	0,932872	0,932806	0,932842	0,932825	0,933024	0,932991	0,932689	0,932860	0,932967	0,932798	0,932772	0,932831	0,932939	0,932955	0,932906	0,933003	0,932908	0,932998	0,932977	0,932916	0,932692	0,932704	0,932756	0,932801	0,932772	0,933132	0,932760	0,932914	0,932844	0,932913	0,932869	0,932899	0,932676	0,932685	0,932633	0,932715	0,932902	0,932758	0,932944	0,933005	0,932936	0,933111	0,932992	0,932930	0,932756	0,932756	0,932805	0,932826	0,932617	0,932503	0,932618	0,932587	0,932483	0,932383	0,932451	0,932299	0,932270	0,932128	0,932088	0,932230	0,932232	0,932029	0,932293	0,932210	0,932281	0,932459	0,932534	0,932492	0,932496	0,932634	0,932504	0,932778	0,932553	0,932608	0,932673	0,932603	0,932786	0,932476	0,932333	0,932209	0,932186	0,932209	0,931937	0,931795	0,932007	0,932178	0,932231	0,932203	0,932212	0,932131	0,932115	0,932382	0,932492	0,932557	0,932422	0,932536	0,932775	0,932712	0,932890	0,932795	0,932895	0,932921	0,932954	0,932859	0,932944	0,933017	0,932759	0,932833	0,932823	0,932936	0,932953	0,932982	0,933092	0,933102	0,932893	0,932965	0,933144	0,932999	0,932998	0,932910	0,932938	0,932993	0,933101	0,933071	0,933068	0,933041	0,932995	0,933023	0,933001	0,933044	0,933021	0,932679	0,932675	0,932955	0,932900	0,932778	0,932878	0,932948	0,933031	0,933081	0,932763	0,932747	0,932826	0,932675	0,932428	0,932590	0,932310	0,932116	0,931779	0,931771	0,932035	0,931996	0,931689	0,931441	0,931483	0,931810	0,931743	0,931580	0,931341	0,931471	0,931873	0,932004	0,932225	0,932427	0,932332	0,932473	0,932716	0,932672	0,932479	0,932521	0,932655	0,932784	0,932833	0,932721	0,932765	0,932940	0,932990	0,933018	0,932963	0,932911	0,932918	0,932733	0,932923	0,932810	0,932954	0,932745	0,932909	0,932935	0,932921	0,933013	0,933066	0,933006	0,000000
