1,581215	1,580749	1,580749	1,581215	1,581230	1,581175	1,581077	1,580470	1,580638	1,580954	1,581136	1,580840	1,580793	1,580948	1,580771	1,580535	1,580819	1,580771	1,580660	1,580785	1,580709	1,580438	1,580472	1,581324	1,580870	1,580854	1,580631	1,580783	1,580899	1,580991	1,580964	1,581047	1,580276	1,580976	1,580290	1,581276	1,580499	1,581130	1,581263	1,580437	1,580279	1,580983	1,580892	1,581071	1,580842	1,580906	1,580884	1,581148	1,580511	1,580164	1,581017	1,580919	1,580852	1,580778	1,580348	1,580698	1,580810	1,580648	1,580505	1,580623	1,580900	1,580902	1,580516	1,580910	1,580665	1,580597	1,580512	1,579873	1,579234	1,578874	1,579008	1,578848	1,578807	1,579148	1,579577	1,579443	1,578930	1,578466	1,578659	1,579719	1,579499	1,579926	1,579846	1,578879	1,578872	1,579450	1,579938	1,579696	1,579877	1,580347	1,580322	1,580345	1,580109	1,580403	1,579760	1,580045	1,580610	1,580171	1,580956	1,580700	1,580975	1,580670	1,580324	1,580771	1,580859	1,580934	1,580275	1,580132	1,580039	1,580509	1,580663	1,580368	1,580436	1,579787	1,579646	1,579802	1,579901	1,580078	1,580354	1,580020	1,579710	1,579467	1,579565	1,579970	1,579860	1,579632	1,579880	1,579484	1,579773	1,579828	1,579706	1,579602	1,580502	1,580743	1,580606	1,580317	1,579790	1,579880	1,579897	1,580180	1,580430	1,580882	1,580780	1,580875	1,581146	1,580958	1,580565	1,580751	1,581264	1,580830	1,580598	1,580526	1,580662	1,581005	1,580624	1,580915	1,580645	1,580651	1,580334	1,580514	1,580280	1,580499	1,580422	1,580569	1,579781	1,580777	1,580771	1,580812	1,580216	1,580406	1,580425	1,581086	1,580635	1,580721	1,580854	1,580691	1,580608	1,580699	1,580329	1,580328	1,580721	1,581181	1,580971	1,581227	1,581097	1,580829	1,580953	1,580883	1,580954	1,580972	1,580591	1,580658	1,580475	1,580044	1,580000	1,579718	1,579997	1,580238	1,580123	1,579937	1,579345	1,579509	1,579596	1,580018	1,580139	1,580142	1,579938	1,579307	1,579077	1,579755	1,579989	1,580228	1,579899	1,579838	1,580831	1,580937	1,580758	1,580195	1,580166	1,580590	1,581080	1,580519	1,580271	1,579984	1,580473	1,581108	1,581072	1,581164	1,580928	1,580820	1,581169	1,580794	1,580904	1,580872	1,580709	1,580268	1,580951	1,580669	1,581122	1,581663	1,581687	1,581089	1,580970	1,580939	1,580870	1,580873	1,581116	1,580718	1,581628	1,581357	1,581332	1,581063	1,581196	1,581275	1,581248	1,580741	1,580677	1,581079	1,581417	1,580970	1,581372	1,580976	1,580709	1,581475	1,580725	1,580737	1,580246	1,580829	1,581176	1,581313	1,581210	1,580612	1,580727	1,581162	1,580988	1,581079	1,580864	1,580856	1,580349	1,580405	1,580622	1,580471	1,580393	1,580277	1,580376	1,579736	1,580244	1,579025	1,579767	1,579979	1,580426	1,579952	1,579839	1,579202	1,580008	1,580323	1,580592	1,580561	1,580731	1,580453	1,580553	1,580974	1,580868	1,580902	1,580526	1,581390	1,581481	1,580883	1,580973	1,580936	1,580617	1,580607	1,581215	1,581143	1,581124	1,581130	1,581081	1,581061	1,581209	1,580642	1,580923	1,580597	1,580128	1,580052	1,580134	1,580729	1,580898	1,580844	1,580763	1,580878	1,580861	1,580846	1,581058	1,580531	1,581034	1,580773	1,580817	1,580490	1,580704	1,580701	1,581044	1,580437	1,580590	1,580289	1,580867	1,580698	1,580136	1,579803	1,581263	1,581324	1,580777	1,580435	1,580225	1,580033	1,579052	1,579143	1,579444	1,580087	1,580327	1,580294	1,580418	1,579993	1,579780	1,579313	1,579646	1,579786	1,580166	1,580191	1,579733	1,579427	1,579547	1,579618	1,579836	1,580278	1,580186	1,580402	1,580282	1,580572	1,580248	1,580525	1,579675	1,580046	1,580644	1,581022	1,580500	1,580380	1,580514	1,581123	1,581073	1,580915	1,580329	1,580775	1,581126	1,580873	1,580436	1,579773	1,579276	1,580006	1,580168	1,580097	1,580436	1,579988	1,579590	1,579698	1,579514	1,579836	1,579637	1,579767	1,580064	1,579986	1,579282	1,579062	1,579668	1,580291	1,580592	1,580706	1,580768	1,581238	1,580864	1,580290	1,580709	1,580647	1,580694	1,580615	1,581451	1,580754	1,581279	1,581412	1,580858	1,580701	1,581074	1,581115	1,580361	1,580588	1,581097	1,581005	1,581230	1,581106	1,581261	1,580964	1,580975	1,580652	1,581267	1,580883	1,581343	1,581316	1,581100	1,581153	1,581072	1,580921	1,581134	1,581172	1,581373	1,580882	1,581586	1,581242	1,580893	1,580713	1,580449	1,580992	1,580619	1,580646	1,581005	1,581020	1,580825	1,580897	1,580922	1,581217	1,580905	1,580941	1,580421	1,580240	1,580443	1,580667	1,581058	1,581147	1,581491	1,580330
1,581656	1,581713	1,580792	1,580914	1,580870	1,581568	1,581780	1,581405	1,581742	1,581722	1,581367	1,581568	1,581640	1,581526	1,581451	1,581573	1,581493	1,581619	1,581164	1,581540	1,581798	1,580725	1,581783	1,581654	1,581039	1,581314	1,581599	1,581779	1,581464	1,581530	1,581452	1,581945	1,581622	1,581771	1,581811	1,581767	1,581297	1,581504	1,581975	1,581147	1,581433	1,581683	1,581836	1,581706	1,581938	1,581800	1,582016	1,581738	1,581845	1,581229	1,581557	1,581820	1,580903	1,580579	1,581224	1,581458	1,581765	1,581054	1,581047	1,580985	1,581694	1,581567	1,581592	1,581132	1,581439	1,581570	1,581083	1,581048	1,579904	1,579225	1,579348	1,580657	1,580691	1,580605	1,580224	1,580410	1,579783	1,579434	1,579922	1,580060	1,580283	1,581109	1,580176	1,579535	1,579979	1,580032	1,580435	1,580965	1,580772	1,580905	1,581018	1,581247	1,580631	1,580692	1,580788	1,580790	1,581307	1,581283	1,581226	1,581377	1,581632	1,581278	1,580839	1,581333	1,581564	1,581689	1,580478	1,581275	1,581043	1,581489	1,581408	1,580637	1,580160	1,579645	1,579410	1,579914	1,580330	1,580980	1,581007	1,580624	1,580408	1,579745	1,579775	1,580632	1,580099	1,580872	1,580769	1,580344	1,579968	1,580007	1,580361	1,580703	1,580731	1,580654	1,581373	1,580925	1,581346	1,580953	1,581224	1,580882	1,581405	1,581108	1,581385	1,581233	1,580763	1,580739	1,581620	1,581388	1,580351	1,580642	1,580719	1,580943	1,581176	1,581170	1,580831	1,580410	1,581409	1,580986	1,581281	1,580609	1,581183	1,581605	1,581081	1,581311	1,581423	1,581148	1,580719	1,581235	1,581196	1,580984	1,580770	1,581642	1,581481	1,581650	1,581619	1,581691	1,581623	1,581583	1,581422	1,581686	1,580621	1,581296	1,580946	1,581578	1,581115	1,581755	1,581223	1,580572	1,580626	1,581004	1,580457	1,580902	1,580868	1,580529	1,580519	1,580506	1,580605	1,580832	1,581061	1,579947	1,580500	1,580098	1,580455	1,580077	1,580152	1,580289	1,580610	1,580653	1,580222	1,579884	1,579836	1,580869	1,581154	1,581373	1,581166	1,581499	1,581449	1,581569	1,581276	1,581456	1,581419	1,581282	1,580339	1,581431	1,581306	1,581517	1,581320	1,581246	1,581584	1,581463	1,580903	1,581319	1,581260	1,581799	1,581396	1,580839	1,581112	1,581625	1,581656	1,581443	1,581348	1,580781	1,580820	1,580647	1,581287	1,581236	1,581425	1,581773	1,581762	1,581599	1,581479	1,581796	1,581489	1,581434	1,582025	1,581275	1,581702	1,581503	1,581642	1,581893	1,582021	1,581973	1,582095	1,581767	1,581760	1,581745	1,581602	1,581244	1,581503	1,580954	1,580892	1,581530	1,581660	1,581639	1,581981	1,581440	1,581792	1,581558	1,581231	1,581148	1,580815	1,580909	1,581137	1,581543	1,580552	1,580240	1,580220	1,580969	1,580897	1,581201	1,581310	1,581243	1,580661	1,580661	1,580172	1,580949	1,581254	1,581022	1,581842	1,581574	1,581568	1,581352	1,581630	1,581708	1,581642	1,581505	1,581194	1,581691	1,581463	1,581312	1,581705	1,581581	1,580895	1,580816	1,582046	1,582189	1,581263	1,581093	1,581853	1,581446	1,581100	1,581672	1,580435	1,581703	1,581129	1,581863	1,581685	1,581534	1,581441	1,581474	1,581076	1,581753	1,580676	1,581479	1,581271	1,581230	1,581174	1,581408	1,581223	1,581113	1,581785	1,581543	1,580888	1,581217	1,581464	1,581416	1,581580	1,581652	1,581727	1,581587	1,581138	1,581048	1,581504	1,580270	1,580270	1,579372	1,579164	1,579789	1,580302	1,580787	1,580340	1,579591	1,579728	1,579829	1,580385	1,580382	1,580038	1,580693	1,580188	1,579658	1,579902	1,580132	1,580077	1,580334	1,581282	1,581339	1,581299	1,581371	1,581343	1,581170	1,581325	1,581041	1,581496	1,581400	1,581446	1,581587	1,581709	1,581780	1,581657	1,581633	1,581630	1,581254	1,581441	1,581350	1,580240	1,579764	1,580396	1,579929	1,580178	1,581004	1,580471	1,580675	1,580732	1,580122	1,579804	1,579965	1,580488	1,580723	1,580721	1,580565	1,580472	1,580399	1,580959	1,580846	1,580169	1,580817	1,580625	1,581358	1,581081	1,581615	1,581460	1,581180	1,581572	1,581676	1,581801	1,581915	1,581854	1,581625	1,581748	1,582055	1,582031	1,581276	1,581540	1,580942	1,581686	1,581447	1,581479	1,582179	1,581839	1,581784	1,581308	1,581531	1,581183	1,581494	1,581899	1,581585	1,581256	1,581308	1,581440	1,581924	1,581891	1,581883	1,581154	1,581714	1,581469	1,581514	1,581651	1,581097	1,581768	1,581976	1,581709	1,581336	1,581876	1,581676	1,581468	1,581920	1,581820	1,581349	1,581471	1,581830	1,581699	1,581940	1,581666	1,581300	1,581945	1,581927	1,581961	1,581935
1,581452	1,581544	1,581688	1,581944	1,581878	1,581871	1,581937	1,581901	1,582047	1,581709	1,582138	1,582308	1,582237	1,582136	1,581980	1,582073	1,581427	1,582005	1,582190	1,582135	1,582290	1,582375	1,581682	1,582037	1,581593	1,582151	1,581710	1,581824	1,581666	1,582440	1,582190	1,582328	1,581718	1,581633	1,581529	1,582089	1,582185	1,582285	1,582441	1,581732	1,582290	1,582186	1,582276	1,582377	1,581122	1,581536	1,581812	1,581520	1,581450	1,581859	1,581766	1,581760	1,581751	1,581887	1,581521	1,581853	1,582279	1,581492	1,581317	1,581350	1,581641	1,581915	1,581732	1,581631	1,581281	1,581137	1,581037	1,580544	1,580952	1,579498	1,580324	1,580512	1,581060	1,581215	1,580881	1,580399	1,580010	1,579810	1,580464	1,580826	1,580913	1,581409	1,580505	1,579732	1,580581	1,580896	1,580723	1,580193	1,581035	1,580621	1,581341	1,581021	1,581252	1,581535	1,581553	1,581780	1,582018	1,581473	1,581792	1,581719	1,581975	1,581723	1,581582	1,581795	1,581396	1,581489	1,581300	1,581949	1,581175	1,581345	1,581425	1,581521	1,581250	1,580838	1,580266	1,580303	1,580812	1,581815	1,580386	1,580543	1,580360	1,580515	1,580801	1,580310	1,580033	1,580417	1,581053	1,580838	1,580516	1,580688	1,580083	1,580625	1,580934	1,581343	1,580783	1,582066	1,582051	1,581290	1,581816	1,581860	1,581999	1,581962	1,581463	1,582015	1,581599	1,581686	1,581907	1,582182	1,582120	1,581936	1,581012	1,581152	1,581224	1,581818	1,581933	1,582011	1,582135	1,581345	1,581526	1,581806	1,581823	1,581968	1,582243	1,581355	1,581514	1,581929	1,581963	1,581355	1,582173	1,581876	1,581874	1,582293	1,581590	1,581120	1,581615	1,581623	1,582175	1,581991	1,582083	1,581960	1,581853	1,581918	1,582151	1,581690	1,582051	1,580807	1,581723	1,581965	1,582104	1,582104	1,581963	1,581782	1,581450	1,581242	1,581178	1,580883	1,581317	1,581156	1,581733	1,580964	1,580856	1,580627	1,580757	1,580879	1,581271	1,581497	1,581046	1,580274	1,581135	1,581047	1,581051	1,581264	1,581737	1,581925	1,581837	1,581682	1,581338	1,581050	1,581504	1,582060	1,581855	1,581598	1,581597	1,582085	1,582117	1,582224	1,582073	1,582239	1,582606	1,582353	1,582442	1,582235	1,582555	1,582123	1,582446	1,582341	1,582484	1,582269	1,582721	1,582181	1,582308	1,582234	1,582519	1,582561	1,582251	1,581692	1,582354	1,582491	1,582355	1,581922	1,581722	1,582524	1,582249	1,582374	1,581865	1,582089	1,582568	1,582377	1,582473	1,582257	1,581591	1,581806	1,582252	1,582700	1,582543	1,582341	1,581949	1,582515	1,582428	1,582043	1,582267	1,581558	1,582197	1,581777	1,582280	1,582134	1,581615	1,581801	1,581379	1,581465	1,581636	1,580888	1,581273	1,581650	1,581511	1,580686	1,581420	1,581193	1,580949	1,581583	1,581685	1,581551	1,581324	1,580858	1,581250	1,581612	1,581089	1,580947	1,581244	1,581866	1,581920	1,581492	1,581556	1,581954	1,582004	1,582321	1,582444	1,581856	1,582112	1,582212	1,582165	1,582093	1,582173	1,582172	1,581892	1,582306	1,582045	1,581477	1,581428	1,581685	1,581646	1,581378	1,581413	1,581484	1,581135	1,581331	1,581660	1,581702	1,581324	1,581654	1,581727	1,581318	1,581334	1,581638	1,582039	1,581809	1,581328	1,581331	1,581925	1,581926	1,582494	1,581378	1,582277	1,581975	1,582342	1,582195	1,582580	1,581096	1,581696	1,582129	1,582042	1,581748	1,581630	1,581365	1,580883	1,580563	1,579794	1,580931	1,581155	1,581127	1,581054	1,580652	1,579947	1,580564	1,580870	1,581117	1,581188	1,581297	1,580788	1,580352	1,580308	1,580896	1,580619	1,580720	1,581401	1,581529	1,581529	1,581960	1,581967	1,581501	1,581488	1,581894	1,582260	1,581731	1,581993	1,581884	1,581964	1,582160	1,582141	1,581398	1,581429	1,581512	1,581118	1,581622	1,581008	1,580896	1,580489	1,580933	1,581486	1,581504	1,581333	1,581258	1,580219	1,580542	1,580825	1,581148	1,581326	1,581168	1,581208	1,580241	1,579618	1,580279	1,581300	1,581621	1,581777	1,581173	1,581575	1,581422	1,581995	1,582283	1,581831	1,581943	1,581699	1,581630	1,582119	1,582290	1,581459	1,582290	1,581635	1,581701	1,582050	1,582160	1,582013	1,581862	1,582232	1,581810	1,582164	1,582040	1,582132	1,581917	1,581972	1,582296	1,582285	1,582351	1,582088	1,582357	1,581771	1,581668	1,582211	1,582272	1,582366	1,582345	1,582539	1,582296	1,582651	1,582679	1,582289	1,582396	1,581601	1,582113	1,581894	1,582370	1,582024	1,582273	1,582186	1,581995	1,581678	1,581968	1,582213	1,582267	1,582137	1,581908	1,582295	1,582326	1,582708	1,581762	1,581727	1,581688
1,582279	1,581999	1,582150	1,581887	1,581526	1,581996	1,582832	1,582548	1,582597	1,582228	1,582081	1,582749	1,582181	1,582713	1,582787	1,581729	1,582498	1,582370	1,581844	1,582013	1,582380	1,581866	1,582721	1,582655	1,582509	1,582507	1,582554	1,582784	1,582210	1,582636	1,582306	1,582245	1,582505	1,582300	1,582236	1,582394	1,582434	1,582337	1,582588	1,582327	1,582300	1,582269	1,582217	1,582580	1,582464	1,582302	1,581746	1,582365	1,581907	1,582326	1,582386	1,582533	1,582048	1,581933	1,582378	1,582523	1,581944	1,581488	1,582173	1,582040	1,582049	1,581922	1,581483	1,581395	1,581333	1,581587	1,581210	1,581358	1,581069	1,580950	1,581096	1,580929	1,581378	1,581538	1,581417	1,581082	1,580564	1,580919	1,581034	1,581257	1,581090	1,581330	1,580998	1,580680	1,581281	1,580925	1,580880	1,581829	1,581627	1,581585	1,581149	1,581914	1,581890	1,582292	1,581347	1,581665	1,581609	1,582165	1,582495	1,582482	1,581434	1,581803	1,582415	1,582443	1,582495	1,581251	1,581472	1,581599	1,581824	1,581966	1,582264	1,581253	1,580883	1,581148	1,580838	1,581515	1,581647	1,580860	1,581726	1,581068	1,580358	1,580576	1,581375	1,581567	1,581422	1,581460	1,580826	1,580714	1,580884	1,581307	1,581044	1,581355	1,581503	1,581499	1,581900	1,580915	1,581908	1,582022	1,581976	1,582471	1,582680	1,581707	1,582337	1,581855	1,581776	1,582587	1,582408	1,582224	1,582163	1,582088	1,581375	1,581557	1,581867	1,582133	1,582141	1,582212	1,582037	1,582019	1,582092	1,581339	1,582024	1,581719	1,581583	1,581294	1,580884	1,581532	1,581945	1,582061	1,582220	1,581811	1,582338	1,581980	1,582292	1,581111	1,582187	1,582197	1,582446	1,582048	1,581961	1,582405	1,582574	1,581442	1,581944	1,581707	1,582173	1,581986	1,582092	1,582037	1,581467	1,582061	1,581967	1,581190	1,580894	1,580690	1,580614	1,581115	1,581274	1,581463	1,581512	1,581234	1,581060	1,581121	1,581133	1,581346	1,580494	1,581691	1,581698	1,581344	1,581326	1,581055	1,581789	1,581394	1,581833	1,581194	1,581686	1,581861	1,582162	1,582051	1,582463	1,581534	1,581114	1,581586	1,581882	1,582125	1,582270	1,582021	1,581950	1,582497	1,582400	1,582759	1,582591	1,582151	1,582502	1,582477	1,582334	1,582221	1,581693	1,581786	1,582375	1,582822	1,582727	1,582969	1,582541	1,582454	1,582785	1,582678	1,582339	1,582151	1,582635	1,582649	1,582595	1,582630	1,582831	1,582471	1,582799	1,582542	1,582473	1,582698	1,582591	1,582332	1,582055	1,582599	1,582373	1,581809	1,582389	1,581787	1,582464	1,582723	1,582046	1,581804	1,582192	1,582532	1,581760	1,581751	1,582287	1,582026	1,582248	1,581488	1,580756	1,580942	1,581353	1,581122	1,581843	1,581404	1,581469	1,581453	1,581454	1,581441	1,581614	1,581752	1,581720	1,581220	1,581222	1,581174	1,581343	1,581727	1,581634	1,581424	1,581471	1,580974	1,581417	1,581827	1,581744	1,582539	1,581731	1,582239	1,581518	1,581484	1,581818	1,582496	1,582353	1,581960	1,581760	1,582694	1,582676	1,582746	1,582464	1,581984	1,582741	1,582368	1,582295	1,582257	1,581922	1,581599	1,582254	1,582427	1,582326	1,582132	1,582220	1,582329	1,582113	1,582346	1,582206	1,582075	1,581701	1,582353	1,582173	1,581559	1,582343	1,582156	1,582402	1,582421	1,582342	1,582371	1,582454	1,582419	1,582270	1,581655	1,581960	1,581830	1,580998	1,581980	1,582066	1,581052	1,580347	1,580353	1,580689	1,581409	1,581088	1,581425	1,581302	1,580816	1,580754	1,580551	1,581342	1,581062	1,580545	1,580389	1,580342	1,580253	1,580142	1,581096	1,581230	1,581288	1,581400	1,581520	1,581841	1,581657	1,582104	1,582172	1,582045	1,582143	1,581514	1,581835	1,581546	1,582206	1,581913	1,581448	1,582263	1,582201	1,581890	1,582182	1,581686	1,581027	1,580396	1,580779	1,581292	1,580704	1,581403	1,581633	1,581793	1,581432	1,581090	1,580639	1,581095	1,581221	1,581444	1,581468	1,581192	1,580690	1,580843	1,581499	1,581308	1,581613	1,581836	1,581656	1,582042	1,582272	1,581793	1,582331	1,582292	1,582718	1,582775	1,582209	1,582287	1,582386	1,582681	1,582529	1,582373	1,582660	1,582768	1,582528	1,582459	1,582557	1,582448	1,582502	1,582083	1,581724	1,582646	1,582537	1,582091	1,582316	1,582112	1,582648	1,582757	1,582697	1,582440	1,582743	1,582743	1,582852	1,582305	1,582018	1,581831	1,582155	1,581964	1,582850	1,582377	1,582558	1,582802	1,582698	1,583195	1,582652	1,582477	1,583196	1,582470	1,582973	1,582884	1,582905	1,582766	1,582566	1,582741	1,582243	1,582812	1,582371	1,582587	1,582546	1,582718	1,582856
1,582582	1,582879	1,582441	1,582581	1,582437	1,582696	1,582589	1,582492	1,582779	1,582779	1,582770	1,582558	1,582512	1,582763	1,582177	1,582006	1,581797	1,582130	1,582195	1,582504	1,582388	1,582535	1,582052	1,581552	1,582447	1,582326	1,582317	1,582126	1,582050	1,582410	1,582581	1,582417	1,581667	1,582181	1,582351	1,582540	1,582426	1,582381	1,581585	1,582356	1,581719	1,582389	1,582184	1,582736	1,582553	1,582700	1,582505	1,582190	1,582657	1,582542	1,582555	1,582545	1,582179	1,581847	1,582111	1,582521	1,581969	1,582015	1,582019	1,581931	1,582466	1,582443	1,581697	1,582195	1,581995	1,581417	1,582089	1,581464	1,581322	1,580424	1,580792	1,581151	1,581588	1,581063	1,581397	1,580960	1,580609	1,581269	1,581942	1,582024	1,580839	1,580829	1,580708	1,580196	1,580967	1,580927	1,581648	1,581838	1,582196	1,582103	1,582288	1,582441	1,581581	1,581978	1,582802	1,581729	1,581833	1,582084	1,582021	1,582142	1,582265	1,581876	1,581834	1,582246	1,582483	1,582562	1,581773	1,581703	1,581417	1,581333	1,581727	1,581512	1,581509	1,580396	1,580657	1,581350	1,581404	1,581795	1,581446	1,581246	1,580648	1,581034	1,581574	1,581454	1,581560	1,581468	1,581428	1,580945	1,580964	1,581470	1,581879	1,582128	1,582091	1,582508	1,582333	1,582454	1,581686	1,582630	1,582545	1,582572	1,582414	1,582657	1,582583	1,582678	1,582377	1,582317	1,582124	1,582463	1,582173	1,581969	1,581359	1,581792	1,582023	1,582236	1,582356	1,581950	1,581453	1,581551	1,581846	1,582356	1,581993	1,581996	1,582150	1,581885	1,582064	1,582252	1,581681	1,581854	1,582095	1,582195	1,582022	1,582682	1,582365	1,582726	1,582806	1,582740	1,582923	1,583015	1,582261	1,582208	1,582896	1,582352	1,582263	1,582354	1,582525	1,582651	1,582227	1,582236	1,582290	1,582187	1,581859	1,581698	1,581949	1,581491	1,581795	1,581541	1,580875	1,581679	1,581852	1,581446	1,580766	1,580876	1,581517	1,581968	1,582107	1,581737	1,581739	1,580796	1,581500	1,581660	1,581858	1,581159	1,581614	1,582262	1,582685	1,582410	1,582691	1,582608	1,582637	1,582819	1,582804	1,582373	1,582861	1,582726	1,582818	1,582732	1,582157	1,582703	1,582899	1,583158	1,583125	1,582917	1,582949	1,582487	1,582823	1,582019	1,582909	1,582375	1,581994	1,582191	1,582585	1,582847	1,582628	1,582364	1,582248	1,582311	1,582781	1,582469	1,582786	1,582672	1,582950	1,582639	1,582951	1,582953	1,582556	1,582493	1,581916	1,583112	1,582935	1,583206	1,582987	1,583088	1,583068	1,582817	1,582943	1,582958	1,582689	1,582840	1,583063	1,583059	1,583009	1,582491	1,582516	1,582548	1,582171	1,581890	1,581618	1,581857	1,581600	1,581894	1,581894	1,581357	1,581468	1,581708	1,581687	1,581218	1,580840	1,581377	1,581538	1,582154	1,582224	1,582067	1,581109	1,581778	1,582111	1,581972	1,582266	1,582558	1,581817	1,582248	1,582520	1,582513	1,582702	1,582731	1,582289	1,582908	1,582872	1,582682	1,582857	1,582721	1,582924	1,582741	1,582538	1,582560	1,582980	1,582755	1,582618	1,582441	1,582350	1,582533	1,582298	1,582089	1,582432	1,582154	1,582014	1,582139	1,582362	1,582253	1,582116	1,582521	1,582290	1,582072	1,582199	1,582145	1,582331	1,581264	1,582071	1,582168	1,582380	1,582249	1,582291	1,582882	1,582224	1,582562	1,582633	1,581929	1,582467	1,582134	1,582056	1,582176	1,582239	1,581984	1,581832	1,581295	1,581011	1,581010	1,581216	1,581335	1,581941	1,580536	1,580896	1,580008	1,579935	1,580786	1,580712	1,581552	1,581238	1,580735	1,579899	1,579856	1,580911	1,581202	1,580924	1,581262	1,581225	1,582191	1,582413	1,582040	1,582330	1,581925	1,581968	1,582030	1,582186	1,582062	1,581471	1,581459	1,582024	1,582007	1,582158	1,582428	1,582091	1,581991	1,581719	1,581276	1,580728	1,580295	1,580992	1,580970	1,580418	1,580966	1,581332	1,580943	1,580867	1,580716	1,581202	1,581444	1,581674	1,581277	1,580816	1,579783	1,580421	1,580378	1,580611	1,581492	1,581680	1,581293	1,581875	1,581704	1,581873	1,582213	1,582176	1,581794	1,582376	1,582101	1,582459	1,582068	1,581808	1,581449	1,582317	1,581705	1,582655	1,582109	1,582469	1,582325	1,582493	1,582593	1,582224	1,582671	1,582508	1,582586	1,582570	1,582549	1,582668	1,582464	1,582595	1,582603	1,582705	1,582802	1,582724	1,582522	1,582624	1,582380	1,582874	1,582355	1,581851	1,582109	1,582574	1,582669	1,582142	1,582337	1,582666	1,582302	1,582842	1,582458	1,582072	1,582108	1,582468	1,582421	1,582279	1,582657	1,582214	1,582681	1,582517	1,582688	1,582522	1,582604	1,582299	0,000000
