0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,120	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,000
0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121
0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121
0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121
0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121
0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121
0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121	0,121
